x	xend	y	yend
0.489526602429828	0.489526602429828	0.0454545454545455	0.0454545454545455
0.493715961457897	0.493715961457897	0.0685048720008382	0.0454545454545455
0.497905320485966	0.497905320485966	0.0828240142492928	0.0454545454545455
0.506284038542103	0.506284038542103	0.0454545454545455	0.0454545454545455
0.518852115626309	0.518852115626309	0.086316487968428	0.0454545454545455
0.523041474654378	0.523041474654378	0.0454545454545455	0.0454545454545455
0.531420192710515	0.531420192710515	0.0615199245625677	0.0454545454545455
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0632661614221353	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.577503142019271	0.577503142019271	0.0489470191736807	0.0454545454545455
0.58169250104734	0.58169250104734	0.099587888101142	0.0454545454545455
0.590071219103477	0.590071219103477	0.261987916040932	0.0454545454545455
0.594260578131546	0.594260578131546	0.125432193622743	0.0454545454545455
0.598449937159615	0.598449937159615	0.0702511088604058	0.0454545454545455
0.602639296187683	0.602639296187683	0.111113051374288	0.0454545454545455
0.606828655215752	0.606828655215752	0.046502287570286	0.0454545454545455
0.611018014243821	0.611018014243821	0.0454545454545455	0.0454545454545455
0.615207373271889	0.615207373271889	0.0817762721335522	0.0454545454545455
0.623586091328027	0.623586091328027	0.10238186707645	0.0454545454545455
0.631964809384164	0.631964809384164	0.0667586351412706	0.0454545454545455
0.636154168412233	0.636154168412233	0.0499947612894213	0.0454545454545455
0.640343527440302	0.640343527440302	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.322058464010058	0.0454545454545455
0.648722245496439	0.648722245496439	0.0454545454545455	0.0454545454545455
0.652911604524508	0.652911604524508	0.06571089302553	0.0454545454545455
0.657100963552576	0.657100963552576	0.0569797087276918	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.140449830615025	0.0454545454545455
0.669669040636783	0.669669040636783	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.707373271889401	0.707373271889401	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.0454545454545455	0.0454545454545455
0.736698785085882	0.736698785085882	0.0506932560332483	0.0454545454545455
0.745077503142019	0.745077503142019	0.301103621695247	0.0454545454545455
0.753456221198157	0.753456221198157	0.203314357559459	0.0454545454545455
0.761834939254294	0.761834939254294	0.0650123982817029	0.0454545454545455
0.766024298282363	0.766024298282363	0.100286382844969	0.0454545454545455
0.770213657310431	0.770213657310431	0.0454545454545455	0.0454545454545455
0.7744030163385	0.7744030163385	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.046502287570286	0.0454545454545455
0.791160452450775	0.791160452450775	0.0615199245625677	0.0454545454545455
0.803728529534981	0.803728529534981	0.0454545454545455	0.0454545454545455
0.812107247591119	0.812107247591119	0.0454545454545455	0.0454545454545455
0.833054042731462	0.833054042731462	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.874947633012149	0.874947633012149	0.0454545454545455	0.0454545454545455
0.887515710096355	0.887515710096355	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.895894428152493	0.895894428152493	0.0454545454545455	0.0454545454545455
0.921030582320905	0.921030582320905	0.0454545454545455	0.0454545454545455
