x	xend	y	yend
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0470610833653477	0.0454545454545455
0.791160452450775	0.791160452450775	0.0646631509097894	0.0454545454545455
0.795349811478844	0.795349811478844	0.110647388211737	0.0454545454545455
0.799539170506912	0.799539170506912	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0511123528795446	0.0454545454545455
0.80791788856305	0.80791788856305	0.0509726539307792	0.0454545454545455
0.812107247591119	0.812107247591119	0.0454545454545455	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.820485965647256	0.820485965647256	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0454545454545455	0.0454545454545455
0.828864683703393	0.828864683703393	0.0454545454545455	0.0454545454545455
0.833054042731462	0.833054042731462	0.0460133412496071	0.0454545454545455
0.837243401759531	0.837243401759531	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.045803792826459	0.0454545454545455
0.849811478843737	0.849811478843737	0.0454545454545455	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.858190196899874	0.858190196899874	0.0454545454545455	0.0454545454545455
0.862379555927943	0.862379555927943	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.874947633012149	0.874947633012149	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.883326351068286	0.883326351068286	0.0454545454545455	0.0454545454545455
0.887515710096355	0.887515710096355	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.895894428152493	0.895894428152493	0.0454545454545455	0.0454545454545455
0.900083787180561	0.900083787180561	0.0454545454545455	0.0454545454545455
0.90427314620863	0.90427314620863	0.0454545454545455	0.0454545454545455
0.908462505236699	0.908462505236699	0.0454545454545455	0.0454545454545455
0.912651864264768	0.912651864264768	0.0454545454545455	0.0454545454545455
0.916841223292836	0.916841223292836	0.0454545454545455	0.0454545454545455
0.921030582320905	0.921030582320905	0.0454545454545455	0.0454545454545455
