x	xend	y	yend
0.631964809384164	0.631964809384164	0.089878811161946	0.0454545454545455
0.636154168412233	0.636154168412233	0.066898334090036	0.0454545454545455
0.64453288646837	0.64453288646837	0.115164320888485	0.0454545454545455
0.652911604524508	0.652911604524508	0.298658890091852	0.0454545454545455
0.657100963552576	0.657100963552576	0.228390318862851	0.0454545454545455
0.661290322580645	0.661290322580645	0.0772360562986763	0.0454545454545455
0.665479681608714	0.665479681608714	0.0685048720008382	0.0454545454545455
0.669669040636783	0.669669040636783	0.0501344602381867	0.0454545454545455
0.673858399664851	0.673858399664851	0.0937205322529948	0.0454545454545455
0.698994553833263	0.698994553833263	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.096514511228303	0.0454545454545455
0.732509426057813	0.732509426057813	0.0627772151014564	0.0454545454545455
0.736698785085882	0.736698785085882	0.0603324834980617	0.0454545454545455
0.740888144113951	0.740888144113951	0.0980162749275311	0.0454545454545455
0.745077503142019	0.745077503142019	0.117224880382775	0.0454545454545455
0.749266862170088	0.749266862170088	0.0817064226591695	0.0454545454545455
0.753456221198157	0.753456221198157	0.0600530856005309	0.0454545454545455
0.757645580226225	0.757645580226225	0.0604023329724444	0.0454545454545455
0.761834939254294	0.761834939254294	0.048178674955471	0.0454545454545455
0.766024298282363	0.766024298282363	0.0454545454545455	0.0454545454545455
0.770213657310431	0.770213657310431	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.135700066357001	0.0454545454545455
0.80791788856305	0.80791788856305	0.0733070233646492	0.0454545454545455
0.812107247591119	0.812107247591119	0.0454545454545455	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.820485965647256	0.820485965647256	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0454545454545455	0.0454545454545455
0.828864683703393	0.828864683703393	0.0463276638843293	0.0454545454545455
0.833054042731462	0.833054042731462	0.0463276638843293	0.0454545454545455
0.837243401759531	0.837243401759531	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.849811478843737	0.849811478843737	0.0461530401983725	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.858190196899874	0.858190196899874	0.0454545454545455	0.0454545454545455
0.862379555927943	0.862379555927943	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.874947633012149	0.874947633012149	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.883326351068286	0.883326351068286	0.0454545454545455	0.0454545454545455
0.887515710096355	0.887515710096355	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.895894428152493	0.895894428152493	0.0454545454545455	0.0454545454545455
0.900083787180561	0.900083787180561	0.0454545454545455	0.0454545454545455
0.90427314620863	0.90427314620863	0.0454545454545455	0.0454545454545455
0.908462505236699	0.908462505236699	0.0454545454545455	0.0454545454545455
0.912651864264768	0.912651864264768	0.0454545454545455	0.0454545454545455
0.916841223292836	0.916841223292836	0.0545349771242971	0.0454545454545455
0.921030582320905	0.921030582320905	0.0466187033609239	0.0454545454545455
